150.006256,123.784821,11.824
150.126633,123.669518,12.063
150.249847,123.551514,12.384
150.376740,123.429985,12.786
150.508133,123.304176,13.266
150.644760,123.173294,13.824
150.787415,123.036621,14.459
150.936844,122.893501,15.158
151.093536,122.743408,15.901
151.257812,122.586052,16.674
151.429962,122.421165,17.471
151.610199,122.248573,18.285
151.798645,122.068092,19.097
151.990509,121.884277,19.434
152.180496,121.702354,18.710
152.375656,121.515472,20.211
152.587784,121.312263,21.649
152.816437,121.093246,23.411
153.058640,120.861282,24.547
153.314102,120.616600,26.012
153.580933,120.361053,26.989
153.854294,120.089531,28.241
154.126877,119.797813,29.083
154.394531,119.482811,30.135
154.670731,119.158546,30.999
154.965591,118.832855,32.073
155.272476,118.500359,32.945
155.589615,118.159081,33.957
155.915924,117.808830,34.830
156.251190,117.449265,35.791
156.594467,117.081215,36.366
156.939117,116.711769,36.464
157.283310,116.342758,36.374
157.637512,115.963028,38.018
158.006149,115.567734,39.424
158.387421,115.158981,40.704
158.774323,114.733345,41.842
159.158325,114.285652,42.841
159.533127,113.813545,43.713
159.892456,113.315147,44.459
160.251907,112.802727,45.369
160.629547,112.289131,46.259
161.017548,111.768265,47.120
161.412674,111.237961,47.954
161.813843,110.697929,48.770
162.220444,110.148041,49.573
162.632736,109.588333,50.363
163.044174,109.015083,51.117
163.446167,108.422821,51.811
163.832306,107.809059,52.434
164.196503,107.172417,52.975
164.555252,106.522240,53.748
164.928314,105.868286,54.532
165.307663,105.206047,55.129
165.685745,104.541229,55.094
166.060654,103.875336,55.055
166.437363,103.199661,56.070
166.809616,102.510391,56.546
167.165512,101.809746,56.599
167.496826,101.099434,56.339
167.796799,100.381294,55.838
168.060349,99.657867,55.149
168.303467,98.936722,54.629
168.552628,98.225624,54.120
168.798584,97.521095,53.578
169.037201,96.821793,53.018
169.267639,96.127831,52.457
169.489929,95.439255,51.894
169.706009,94.753128,51.776
169.917419,94.065704,51.739
170.123962,93.382423,50.883
170.322845,92.716042,49.640
170.515106,92.064560,48.522
170.695190,91.424858,47.486
170.855194,90.794052,46.489
170.989868,90.170952,45.497
171.094910,89.555656,44.486
171.166656,88.949303,43.439
171.223938,88.354729,42.612
171.294449,87.773445,41.841
171.367630,87.203209,41.090
171.439041,86.643074,40.357
171.507721,86.091019,39.945
171.574478,85.539200,39.963
171.639420,84.988708,39.519
171.700882,84.459427,37.697
171.758682,83.954407,36.031
171.813324,83.470856,34.521
171.865311,83.006706,33.133
171.915039,82.560356,31.863
171.962708,82.130585,30.663
172.008545,81.716255,29.596
172.058945,81.317558,28.456
172.120758,80.934486,27.549
172.179703,80.565155,26.468
172.230392,80.207153,25.719
172.277588,79.861465,24.690
172.323868,79.517792,25.114
172.369736,79.175522,24.580
172.418549,78.844597,23.245
172.472137,78.546936,20.965
172.533768,78.278191,19.245
172.604172,78.036758,17.457
172.683151,77.819565,15.935
172.770020,77.625305,14.585
172.863876,77.452126,13.405
172.949219,77.291565,12.502
173.006592,77.134216,11.679
173.050354,76.983513,10.971
173.089127,76.841026,10.330
173.124817,76.706573,9.740
173.157852,76.580612,9.096
173.188614,76.462418,8.560
173.217636,76.350525,8.135
173.245193,76.243729,7.774
173.271774,76.141388,7.468
173.297180,76.042732,7.213
173.322037,75.947151,7.010
173.346024,75.853844,6.859
173.369843,75.762215,6.761
173.393219,75.671417,6.718
173.416763,75.580811,6.732
173.440277,75.489471,6.805
173.464401,75.396706,6.941
173.488953,75.301537,7.142
173.514511,75.203156,7.412
173.540985,75.100510,7.755
173.569016,74.992607,8.182
173.602661,74.879036,8.740
173.645691,74.759354,9.356
173.699249,74.634132,9.977
173.764587,74.503899,10.621
173.842957,74.369286,11.285
173.918869,74.223579,11.996
173.979477,74.061371,12.764
174.038391,73.886864,13.569
174.099411,73.701248,14.382
174.163269,73.504738,15.202
174.230362,73.297394,16.030
174.300797,73.079124,16.867
174.374390,72.849762,17.711
174.451569,72.609398,18.571
174.537369,72.359482,19.382
174.633148,72.111694,19.107
174.740433,71.868629,19.248
174.867767,71.625153,20.482
175.023758,71.373734,21.299
175.203018,71.123795,21.980
175.401184,70.885292,21.706
175.614105,70.662331,21.548
175.825790,70.447899,21.003
176.010666,70.222862,20.769
176.174820,69.993408,20.014
176.328796,69.764748,19.738
176.475708,69.540581,19.020
176.617264,69.321373,18.717
176.754486,69.109550,17.935
176.893738,68.904251,17.933
177.042877,68.705841,17.937
177.197845,68.519257,16.862
177.344162,68.358543,15.052
177.484650,68.222687,13.529
177.621475,68.108429,12.280
177.755356,68.012756,11.236
177.886292,67.933434,10.347
178.013962,67.868721,9.563
178.138077,67.817032,8.863
178.258240,67.777290,8.230
178.374008,67.748558,7.645
178.484833,67.729706,7.101
178.590347,67.719727,6.595
178.687302,67.707382,6.277
178.771179,67.681549,5.837
178.840134,67.642677,5.421
178.898895,67.598549,5.085
178.952866,67.555016,4.820
179.003723,67.513329,4.580
179.051804,67.473015,4.386
179.098038,67.434341,4.228
179.142654,67.396561,4.116
179.186508,67.359726,4.053
179.229813,67.322960,4.044
179.273666,67.286179,4.094
179.318314,67.248383,4.212
179.364807,67.209373,4.394
179.413528,67.168144,4.647
179.465607,67.124466,4.971
179.521408,67.077293,5.372
179.582184,67.026268,5.847
179.648361,66.970383,6.401
179.721054,66.909256,7.037
179.801346,66.841568,7.836
179.890900,66.766106,8.694
179.988968,66.683487,9.476
180.095032,66.594154,10.231
180.208923,66.498161,10.981
180.330765,66.395500,11.741
180.460648,66.286041,12.512
180.598709,66.169701,13.293
180.748444,66.050644,14.071
180.912750,65.932861,14.841
181.092911,65.818520,15.605
181.289612,65.709633,16.362
181.503326,65.608398,17.110
181.734344,65.517273,17.849
181.982712,65.439018,18.576
182.242188,65.376137,18.324
182.499771,65.312553,18.782
182.745224,65.222221,19.238
183.001740,65.103752,20.947
183.275528,64.967735,22.547
183.566086,64.819641,23.969
183.871948,64.661026,25.280
184.192505,64.493912,26.485
184.526672,64.318588,27.617
184.874191,64.136185,28.689
185.234268,63.946636,29.718
185.606720,63.750687,30.712
185.991119,63.548191,31.680
186.387344,63.339622,32.628
186.795059,63.124855,33.561
187.214218,62.904190,34.482
187.644608,62.677513,35.393
188.086197,62.445026,36.297
188.536407,62.216022,36.409
188.992462,62.002045,36.273
189.461960,61.805882,37.158
189.959686,61.626701,38.438
190.483032,61.470402,39.518
191.028748,61.343307,40.393
191.593109,61.251438,41.088
192.171707,61.179298,42.132
192.758987,61.087147,43.148
193.356766,60.980080,44.115
193.966858,60.868496,45.028
194.589340,60.755898,45.901
195.223938,60.643353,46.745
195.870270,60.531029,47.567
196.528046,60.418720,48.373
197.196793,60.306145,49.125
197.874191,60.193359,49.634
198.555176,60.080898,49.748
199.234818,59.969303,49.548
199.909821,59.858883,49.141
200.578110,59.749832,48.599
201.238312,59.642273,47.969
201.889526,59.536285,47.282
202.531143,59.431927,46.559
203.162903,59.329189,45.828
203.784851,59.228058,45.109
204.397324,59.128475,44.422
205.000839,59.030342,43.779
205.596085,58.933544,43.189
206.183777,58.837967,42.657
206.764771,58.743477,42.187
207.339890,58.649918,41.783
207.910080,58.557175,41.447
208.476242,58.465073,41.179
209.039368,58.373466,40.983
209.600357,58.282196,40.857
210.160278,58.191113,40.805
210.719772,58.100090,40.769
211.277359,58.009377,40.565
211.830444,57.919392,40.192
212.379349,57.830093,40.047
212.927963,57.740841,39.996
213.472977,57.652161,39.259
213.996185,57.567032,37.600
214.497589,57.485439,36.081
214.979370,57.407063,34.672
215.441971,57.325523,33.357
215.884949,57.233456,32.094
216.307800,57.126953,30.887
216.709335,57.003605,29.666
217.088821,56.862713,28.555
217.444000,56.702545,27.299
217.782944,56.542641,26.484
218.117279,56.410294,25.433
218.445343,56.291847,25.132
218.771805,56.177658,24.616
219.100143,56.064217,25.127
219.409927,55.957783,22.645
219.691498,55.861126,20.779
219.947388,55.773388,18.753
220.182175,55.693085,17.270
220.397690,55.619560,15.851
220.594650,55.547298,14.606
220.773590,55.472042,13.514
220.935974,55.392563,12.550
221.082962,55.308887,11.700
221.215454,55.221561,10.927
221.334229,55.131149,10.215
221.448074,55.051216,9.624
221.563934,54.993504,9.054
221.675430,54.943848,8.553
221.781067,54.897923,8.083
221.879974,54.855320,7.529
221.972931,54.815601,7.094
222.060638,54.777927,6.703
222.143860,54.742466,6.361
222.223145,54.708611,6.076
222.299164,54.676434,5.833
222.372345,54.645241,5.635
222.443527,54.615147,5.491
222.513153,54.585361,5.402
222.582077,54.556179,5.365
222.650864,54.526764,5.386
222.720505,54.497269,5.470
222.791641,54.466869,5.614
222.865280,54.435661,5.827
222.942154,54.402737,6.117
223.023315,54.368134,6.477
223.109680,54.331249,6.918
223.202316,54.291950,7.437
223.302399,54.249294,8.089
223.412140,54.202461,8.864
223.531403,54.151577,9.599
223.659958,54.096916,10.321
223.797577,54.038292,11.054
223.944565,53.975613,11.799
224.099121,53.904129,12.553
224.259232,53.819664,13.299
224.423615,53.720608,14.044
224.590942,53.605450,14.788
224.759720,53.472988,15.528
224.927979,53.321609,16.261
225.093613,53.150497,16.983
225.254105,52.958569,17.694
225.406372,52.745468,18.331
225.561569,52.526756,18.898
225.739746,52.331196,18.839
225.932251,52.158684,18.512
226.123840,51.995930,17.959
226.312683,51.842129,17.337
226.495300,51.696655,16.582
226.670059,51.558643,15.778
226.836349,51.427906,14.954
226.994019,51.304203,14.157
227.143555,51.187107,13.406
227.285461,51.076035,12.726
227.420578,50.970295,12.129
227.549942,50.869133,11.619
227.674347,50.771793,11.197
227.791855,50.673954,10.854
227.901169,50.572655,10.582
228.002411,50.467037,10.380
228.095856,50.356552,10.244
228.181686,50.240707,10.172
228.259979,50.119011,10.160
228.330627,49.990959,10.208
228.393356,49.856026,10.312
228.447693,49.713608,10.480
228.492905,49.563145,10.707
228.528091,49.404068,10.995
228.566864,49.241680,11.533
228.631485,49.086098,12.078
228.725266,48.940086,12.717
228.833878,48.791958,13.495
228.951736,48.637051,14.297
229.077484,48.474213,15.109
229.210770,48.302979,15.928
229.351379,48.123058,16.753
229.499252,47.934258,17.584
229.654297,47.736401,18.423
229.816650,47.529358,19.295
229.979340,47.321964,18.702
230.142899,47.113491,19.410
230.311035,46.899036,20.288
230.490326,46.659790,22.194
230.671082,46.396358,23.384
230.848663,46.107555,24.878
231.017410,45.794704,25.801
231.173340,45.457214,26.995
231.311096,45.096806,27.739
231.449051,44.722084,28.959
231.616776,44.348145,29.821
231.803360,43.967686,30.953
232.000519,43.577415,31.841
232.205826,43.175770,32.897
232.417892,42.762947,33.772
232.636368,42.338551,34.763
232.860825,41.902939,35.641
233.090836,41.456799,36.273
233.321579,41.009155,36.322
233.552109,40.562119,36.250
233.789291,40.102154,37.878
234.036163,39.623341,39.284
234.284851,39.125069,40.533
234.525650,38.605419,41.617
234.751389,38.063900,42.553
234.955811,37.500866,43.352
235.132904,36.917454,44.019
235.276703,36.315929,44.522
235.403900,35.703415,45.132
235.548950,35.091557,45.364
235.701111,34.481808,45.256
235.852081,33.875477,44.921
235.999176,33.274223,44.442
236.141678,32.679409,43.872
236.279663,32.092026,43.244
236.407043,31.507172,43.099
236.516052,30.919247,42.997
236.602524,30.335808,41.752
236.681992,29.777601,39.984
236.765106,29.243870,38.351
236.846649,28.731474,36.841
236.925110,28.238499,35.437
237.000229,27.763594,34.125
237.072098,27.305685,32.892
237.140930,26.863886,31.727
237.207016,26.437420,30.621
237.270599,26.025600,29.569
237.331833,25.627825,28.554
237.390884,25.243448,27.624
237.447845,24.872284,26.592
237.502945,24.513237,25.844
237.556107,24.166573,24.833
237.608002,23.828773,24.466
237.659714,23.491402,24.567
237.711273,23.155207,24.217
237.759247,22.842495,21.938
237.803177,22.556349,20.314
237.843582,22.292835,18.612
237.881393,22.046394,17.555
237.917206,21.813005,16.660
237.951523,21.589367,16.022
237.984833,21.372398,15.601
238.017487,21.159517,15.363
238.049866,20.948536,15.282
238.082260,20.737574,15.332
238.114868,20.525030,15.496
238.147964,20.309479,15.760
238.181686,20.089609,16.117
238.216278,19.864182,16.563
238.251923,19.631981,17.095
238.288773,19.391809,17.714
238.327026,19.142525,18.405
238.366806,18.883247,19.204
238.407776,18.616264,19.545
238.448608,18.350290,19.320
238.489502,18.083874,19.542
238.533401,17.797924,21.566
238.580688,17.489817,22.875
238.631134,17.161077,24.516
238.684250,16.815113,25.585
238.739990,16.452019,26.969
238.798019,16.073977,27.912
238.858414,15.680692,29.131
238.920883,15.273676,30.015
238.985519,14.852552,31.124
239.052155,14.418393,31.985
239.120834,13.970861,33.017
239.191452,13.510694,33.877
239.264069,13.037643,34.852
239.338593,12.552178,35.720
239.414902,12.055075,36.344
239.491455,11.556296,36.393
239.567917,11.058180,36.322
239.646591,10.545719,37.945
239.728439,10.012360,39.347
239.813095,9.460901,40.616
239.900238,8.893280,41.767
239.989655,8.310856,42.829
240.081177,7.714648,43.819
240.174713,7.105433,44.754
240.270142,6.483814,45.645
240.367447,5.850264,46.503
240.466461,5.205150,47.336
240.567245,4.548766,48.148
240.669708,3.881338,48.945
240.773834,3.203048,49.730
240.879608,2.514036,50.506
240.987030,1.814417,51.275
241.096039,1.104279,52.038
241.206665,0.383694,52.796
241.318878,-0.347279,53.551
241.432693,-1.088591,54.302
241.548080,-1.840205,55.051
241.664612,-2.599199,55.315
241.781036,-3.357551,55.272
241.897705,-4.117447,55.719
242.016617,-4.891887,56.821
242.130173,-5.681575,57.779
242.227676,-6.485531,58.589
242.301193,-7.302196,59.258
242.367737,-8.129339,60.032
242.441971,-8.965933,60.767
242.517319,-9.812270,61.464
242.591431,-10.668200,62.134
242.663605,-11.533496,62.786
242.733734,-12.407947,63.425
242.801987,-13.291372,64.053
242.868729,-14.183618,64.674
242.934311,-15.084563,65.289
242.999023,-15.994106,65.900
243.063202,-16.912161,66.507
243.127121,-17.838665,67.110
243.190948,-18.773560,67.711
243.254898,-19.716803,68.310
243.319046,-20.668356,68.907
243.383545,-21.628185,69.503
243.448410,-22.596272,70.097
243.513748,-23.572588,70.690
243.579605,-24.557114,71.281
243.645950,-25.549835,71.872
243.712814,-26.550735,72.462
243.780258,-27.559799,73.050
243.848236,-28.577013,73.638
243.916779,-29.602364,74.225
243.985855,-30.635832,74.811
244.055496,-31.677416,75.396
244.125641,-32.726101,75.748
244.195740,-33.774750,75.680
244.265839,-34.822838,75.778
244.336563,-35.879948,76.600
244.408005,-36.948055,77.338
244.480072,-38.025753,78.006
244.552750,-39.112133,78.621
244.625977,-40.206589,79.197
244.699707,-41.308693,79.744
244.773926,-42.418144,80.270
244.848633,-43.534721,80.780
244.923828,-44.658249,81.278
244.999435,-45.788612,81.767
245.075500,-46.925690,82.250
245.152054,-48.069416,82.727
245.229019,-49.219738,83.200
245.306442,-50.376610,83.671
245.384262,-51.539982,84.139
245.462555,-52.709831,84.605
245.541245,-53.886120,85.069
245.620361,-55.068844,85.532
245.699951,-56.257977,85.994
245.779938,-57.453499,86.455
245.860367,-58.655396,86.915
245.941223,-59.863670,87.373
246.022491,-61.078140,87.804
246.104080,-62.297234,88.063
246.185699,-63.517399,88.043
246.267197,-64.735161,87.807
246.348373,-65.948311,87.432
246.429169,-67.155464,86.967
246.509506,-68.355713,86.444
246.589325,-69.548485,85.884
246.668610,-70.733391,85.300
246.739975,-71.910568,84.691
246.807907,-73.079529,84.083
246.876343,-74.240059,83.474
246.943939,-75.392242,82.865
247.010162,-76.536049,82.257
247.074844,-77.671547,81.651
247.137955,-78.798752,81.048
247.199585,-79.917702,80.448
247.259720,-81.028419,79.853
247.318558,-82.130981,79.261
247.376160,-83.225433,78.674
247.432678,-84.311821,78.091
247.488159,-85.390175,77.512
247.542786,-86.460556,76.937
247.589233,-87.523270,76.353
247.617294,-88.578491,75.811
247.639206,-89.630852,75.733
247.663544,-90.682274,75.662
247.686554,-91.723022,74.513
247.706985,-92.748154,73.460
247.724503,-93.759514,72.493
247.739044,-94.758232,71.590
247.750763,-95.745041,70.733
247.759964,-96.720398,69.912
247.766953,-97.684700,69.118
247.772049,-98.638229,68.345
247.775558,-99.581207,67.589
247.777740,-100.513817,66.847
247.778854,-101.436203,66.116
247.779114,-102.348557,65.397
247.778763,-103.250992,64.686
247.777878,-104.143608,63.984
247.776596,-105.026535,63.291
247.775024,-105.899895,62.605
247.773239,-106.763802,61.927
247.771317,-107.618332,61.256
247.769302,-108.463608,60.592
247.767212,-109.303528,60.434
247.765030,-110.143066,60.383
247.762817,-110.976570,59.453
247.760635,-111.789787,58.058
247.758530,-112.584534,56.783
247.756393,-113.362564,55.603
247.754318,-114.125099,54.497
247.752289,-114.873009,53.450
247.750259,-115.606926,52.449
247.748306,-116.327354,51.487
247.746353,-117.034744,50.555
247.744446,-117.729454,49.650
247.742615,-118.411804,48.768
247.740753,-119.082047,47.905
247.738953,-119.740471,47.061
247.737198,-120.387291,46.233
247.735428,-121.024467,45.765
247.733673,-121.660774,45.745
247.731918,-122.295387,45.289
247.730225,-122.907356,43.344
247.728638,-123.492867,41.537
247.727066,-124.054558,39.865
247.725601,-124.594376,38.313
247.724182,-125.113884,36.866
247.722794,-125.614357,35.511
247.721466,-126.096870,34.234
247.720200,-126.562370,33.027
247.718948,-127.011703,31.879
247.717773,-127.445572,30.785
247.716599,-127.864639,29.738
247.715485,-128.269531,28.733
247.714417,-128.660797,27.770
247.713333,-129.038864,26.817
247.706009,-129.404327,25.999
247.685974,-129.756516,24.942
247.649445,-130.099930,24.933
247.614395,-130.441269,24.388
247.590973,-130.781006,23.932
247.572495,-131.092239,21.604
247.557114,-131.375595,19.851
247.543701,-131.633575,17.927
247.531708,-131.870621,16.542
247.520828,-132.088654,15.219
247.510834,-132.290024,14.060
247.501602,-132.476929,13.062
247.493011,-132.651352,12.204
247.484955,-132.815063,11.480
247.477356,-132.969849,10.880
247.470093,-133.117249,10.392
247.463135,-133.258728,10.005
247.456406,-133.395569,9.708
247.449860,-133.528915,9.494
247.443390,-133.659912,9.355
247.437027,-133.789505,9.286
247.430679,-133.918640,9.279
247.424255,-134.047821,9.296
247.417923,-134.177750,9.384
247.411377,-134.309555,9.553
247.404785,-134.444427,9.807
247.397919,-134.583496,10.143
247.390823,-134.727859,10.547
247.383438,-134.878311,11.013
247.375687,-135.035812,11.551
247.367538,-135.201447,12.169
247.358917,-135.376221,12.854
247.349823,-135.560852,13.581
247.340256,-135.755814,14.338
247.330139,-135.961395,15.115
247.319473,-136.177856,15.909
247.308273,-136.405411,16.717
247.296539,-136.644226,17.536
247.284210,-136.894501,18.365
247.271332,-137.156113,19.188
247.258087,-137.425659,19.482
247.244705,-137.698135,19.744
247.231277,-137.966171,19.136
247.218735,-138.228210,18.836
247.205750,-138.481247,17.969
247.193604,-138.724731,17.276
247.182068,-138.956558,16.444
247.171036,-139.177399,15.658
247.160507,-139.388092,14.942
247.150452,-139.589798,14.311
247.140747,-139.783691,13.772
247.131378,-139.971039,13.328
247.122253,-140.153152,12.979
247.113358,-140.331284,12.723
247.104599,-140.506653,12.557
247.095886,-140.680481,12.477
247.087173,-140.853928,12.482
247.078461,-141.028137,12.569
247.069672,-141.204193,12.736
247.060730,-141.383209,12.982
247.051544,-141.566315,13.307
247.042130,-141.754547,13.709
247.032410,-141.948990,14.187
247.022324,-142.150696,14.742
247.011856,-142.360718,15.375
247.000900,-142.580093,16.074
246.989456,-142.809540,16.817
246.977417,-143.049515,17.592
246.964905,-143.300430,18.391
246.951782,-143.562637,19.255
246.938477,-143.828873,19.280
246.925247,-144.093903,19.064
246.911713,-144.364395,20.037
246.896957,-144.659866,21.994
246.881088,-144.976593,23.254
246.864258,-145.313446,24.849
246.846558,-145.667267,25.891
246.828033,-146.038010,27.245
246.808746,-146.423630,28.174
246.788712,-146.824432,29.373
246.767990,-147.238983,30.249
246.746552,-147.667633,31.346
246.724472,-148.109375,32.204
246.701706,-148.564545,33.226
246.678329,-149.032410,34.085
246.654297,-149.513229,35.053
246.629639,-150.006561,35.922
246.604446,-150.510483,36.464
246.579254,-151.014359,36.342
246.554016,-151.519043,36.713
246.527908,-152.041565,38.243
246.500763,-152.584610,39.633
246.472733,-153.145294,40.835
246.444031,-153.719772,41.711
246.414932,-154.301971,42.118
246.385773,-154.886017,42.141
246.356705,-155.467834,41.906
246.327866,-156.044861,41.506
246.299347,-156.615479,41.002
246.271179,-157.178650,40.431
246.243454,-157.733704,39.819
246.216141,-158.280212,39.184
246.188965,-158.824280,39.224
246.154297,-159.367599,39.154
246.106918,-159.898148,37.633
246.044937,-160.401428,35.884
245.963806,-160.878952,34.250
245.860977,-161.330887,32.691
245.735077,-161.756531,31.202
245.604370,-162.161102,29.985
245.498291,-162.554810,28.904
245.405655,-162.936279,27.799
245.319260,-163.305176,26.919
245.236862,-163.661011,25.842
245.157593,-164.005219,25.131
245.080704,-164.337830,24.169
245.005798,-164.663910,24.116
244.930527,-164.989212,23.884
244.856506,-165.311020,23.202
244.783218,-165.606049,21.118
244.715073,-165.875900,19.512
244.653168,-166.123993,17.839
244.595566,-166.355682,16.755
244.541397,-166.573730,15.822
244.489685,-166.781570,15.137
244.439636,-166.982178,14.666
244.390656,-167.178024,14.375
244.342285,-167.371307,14.238
244.294098,-167.563812,14.232
244.245697,-167.757095,14.338
244.196777,-167.952545,14.542
244.146942,-168.151413,14.836
244.096008,-168.354858,15.214
244.043625,-168.564011,15.675
243.989563,-168.779984,16.218
243.933517,-169.003922,16.844
243.875198,-169.236832,17.540
243.814423,-169.479492,18.285
243.751144,-169.732407,19.040
243.685669,-169.993851,19.720
243.620850,-170.252823,18.979
243.555527,-170.513779,19.701
243.485718,-170.792679,21.241
243.410004,-171.094986,23.067
243.323181,-171.414459,24.226
243.218109,-171.747955,25.682
243.091278,-172.090683,26.599
242.939240,-172.440338,27.777
242.759628,-172.792236,28.534
242.571945,-173.154984,29.695
242.401077,-173.538544,30.576
242.233780,-173.938904,31.680
242.064682,-174.352951,32.562
241.891815,-174.780151,33.593
241.714676,-175.219559,34.468
241.532867,-175.671143,35.440
241.346558,-176.134293,36.275
241.156586,-176.606735,36.892
240.965103,-177.082932,37.007
240.774323,-177.557343,36.759
240.585815,-178.026138,36.237
240.400543,-178.486908,35.559
240.219162,-178.937943,34.754
240.035919,-179.375702,33.882
239.844284,-179.796127,32.919
239.641098,-180.196503,31.932
239.424698,-180.574265,30.838
239.194183,-180.927170,29.804
238.949417,-181.252747,28.616
238.706894,-181.562500,27.840
238.491379,-181.874710,26.901
238.291046,-182.184265,26.300
238.099030,-182.487213,25.481
237.912491,-182.784271,25.062
237.730774,-183.073639,24.255
237.553345,-183.357376,24.083
237.376129,-183.639755,23.871
237.199661,-183.921478,23.587
237.038773,-184.184860,21.423
236.893219,-184.425888,19.706
236.760056,-184.645020,17.820
236.637451,-184.846375,16.438
236.524612,-185.031662,15.144
236.420181,-185.203323,14.039
236.322876,-185.363434,13.111
236.231461,-185.513916,12.347
236.144897,-185.656494,11.729
236.062210,-185.792755,11.240
235.978638,-185.921570,10.857
235.890915,-186.042236,10.563
235.798126,-186.155167,10.349
235.699692,-186.260803,10.207
235.595139,-186.359451,10.132
235.496567,-186.462433,10.168
235.411804,-186.577087,10.291
235.328888,-186.696030,10.490
235.244919,-186.818176,10.751
235.158966,-186.943939,11.076
235.070343,-187.074020,11.471
234.978394,-187.209198,11.941
234.882477,-187.350388,12.491
234.781891,-187.498459,13.120
234.676071,-187.654205,13.813
234.564682,-187.818207,14.548
234.447403,-187.990860,15.312
234.324112,-188.172348,16.097
234.189880,-188.359543,16.884
234.040161,-188.548965,17.665
233.872711,-188.738358,18.440
233.685867,-188.925522,19.205
233.489212,-189.103378,18.701
233.294434,-189.282547,19.118
233.110703,-189.481628,20.256
232.916397,-189.705582,21.919
232.710815,-189.948608,23.430
232.493668,-190.207153,24.788
232.266235,-190.480042,26.041
232.028427,-190.765533,27.204
231.781204,-191.063309,28.302
231.524506,-191.372360,29.350
231.258987,-191.692505,30.360
230.984573,-192.023132,31.340
230.701736,-192.364227,32.297
230.410431,-192.715393,33.237
230.110916,-193.076569,34.163
229.797668,-193.442673,35.055
229.464432,-193.807373,35.898
229.109253,-194.164551,36.292
228.737823,-194.503235,36.064
228.348297,-194.819107,36.167
227.940323,-195.137802,37.709
227.530563,-195.484360,39.109
227.112442,-195.848785,40.376
226.683624,-196.225800,41.530
226.243835,-196.613022,42.593
225.793365,-197.009293,43.584
225.332657,-197.413879,44.519
224.862198,-197.826340,45.411
224.382431,-198.246445,46.270
223.893661,-198.674057,47.102
223.396103,-199.109009,47.915
222.890045,-199.551193,48.713
222.370789,-199.994644,49.474
221.832504,-200.431061,50.174
221.271729,-200.854187,50.803
220.686478,-201.257919,51.347
220.087784,-201.658051,52.116
219.487167,-202.073425,52.895
218.878876,-202.496521,53.661
218.260971,-202.924286,54.420
217.633041,-203.355759,55.134
216.996826,-203.789459,55.612
216.352646,-204.216354,55.667
215.700165,-204.625519,55.366
215.040054,-205.009537,54.802
214.373306,-205.362335,54.028
213.701477,-205.678391,53.076
213.026871,-205.952774,51.963
212.352692,-206.181152,50.697
211.683014,-206.359909,49.285
211.022751,-206.486481,47.729
210.376038,-206.570236,46.512
209.741913,-206.644989,45.988
209.110352,-206.723587,45.893
208.480057,-206.794205,45.350
207.871536,-206.854172,43.353
207.288696,-206.902542,41.506
206.729172,-206.940125,39.805
206.191132,-206.968643,38.235
205.673141,-206.989929,36.794
205.173599,-207.005753,35.473
204.691086,-207.017487,34.273
204.223999,-207.026428,33.194
203.770721,-207.033371,32.233
203.329758,-207.039078,31.390
202.899460,-207.043945,30.662
202.478302,-207.048325,30.045
202.064743,-207.052429,29.547
201.657410,-207.056381,29.114
201.254578,-207.060257,28.902
200.855331,-207.064087,28.588
200.457489,-207.067932,28.630
200.060577,-207.071762,28.499
199.662567,-207.075775,28.712
199.263367,-207.079559,28.725
198.860947,-207.083664,29.107
198.454407,-207.087616,29.352
198.041153,-207.091782,29.973
197.620560,-207.095978,30.447
197.190781,-207.100311,31.224
196.751587,-207.104721,31.849
196.301773,-207.109238,32.700
195.841385,-207.113861,33.420
195.369644,-207.118607,34.297
194.886688,-207.123474,35.079
194.391983,-207.128448,35.958
193.885635,-207.133545,36.783
193.373428,-207.138733,36.926
192.862213,-207.143906,36.831
192.345230,-207.149094,37.829
191.806992,-207.154526,39.269
191.249725,-207.160141,40.577
190.675674,-207.165894,41.757
190.086273,-207.171829,42.842
189.482697,-207.177948,43.851
188.865768,-207.184158,44.800
188.236160,-207.190506,45.703
187.594284,-207.196960,46.570
186.940674,-207.203552,47.409
186.275558,-207.210251,48.227
185.599213,-207.217056,49.028
184.911499,-207.225052,49.815
184.212784,-207.232819,50.590
183.503632,-207.239838,51.360
182.783951,-207.246902,52.124
182.054581,-207.254105,52.865
181.314880,-207.260315,53.639
180.564087,-207.267914,54.394
179.802536,-207.275803,55.145
179.034592,-207.282959,55.249
178.267990,-207.290909,55.207
177.497803,-207.298935,55.894
176.711990,-207.307144,56.970
175.912094,-207.315384,57.932
175.099777,-207.323730,58.805
174.276093,-207.332138,59.612
173.441788,-207.340607,60.368
172.597397,-207.349197,61.084
171.743378,-207.357834,61.772
170.880035,-207.366577,62.437
170.007568,-207.375412,63.085
169.126251,-207.384323,63.721
168.236115,-207.393341,64.347
167.337357,-207.402420,64.966
166.430054,-207.411591,65.579
165.514252,-207.420868,66.187
164.590042,-207.430237,66.792
163.657440,-207.439667,67.394
162.716461,-207.449188,67.994
161.767181,-207.458801,68.592
160.809616,-207.468491,69.188
159.843781,-207.478271,69.783
158.869690,-207.488159,70.376
157.887375,-207.498123,70.968
156.896820,-207.508148,71.559
155.898102,-207.518265,72.150
154.891159,-207.528473,72.739
153.876038,-207.538757,73.327
152.852783,-207.549133,73.914
151.821365,-207.559586,74.500
